0.01,0.15,-0.01,0.21,-0.06,-0.08000000000000007,0.06,28.75,-0.10000000000000009,0.07,27.75,-0.16000000000000014,0.07,18.5,0.1200000000000001,-1.14,19.25,0.2400000000000002,-1.1,15.75,0.7000000000000002,-0.24,9.0
-0.1,0.16,-0.2,0.19,-0.2,-0.10999999999999988,0.07,28.0,-0.10000000000000009,0.07,29.0,0.6800000000000002,0.17,7.5,0.14000000000000012,-1.34,9.5,0.10000000000000009,-1.15,12.0,0.1200000000000001,-1.09,19.5
0.24,0.14,0.19,0.2,0.13,-0.06000000000000005,0.29,21.0,-0.1299999999999999,0.3,12.0,0.020000000000000018,0.35,12.75,0.29000000000000004,-1.27,14.0,0.1499999999999999,-1.25,15.25,0.8000000000000003,-1.01,11.0
0.28,0.15,0.25,0.2,0.17,-0.08000000000000007,0.31,15.25,-0.07000000000000028,0.34,15.0,0.020000000000000018,0.48,6.75,0.2599999999999998,-1.26,15.5,0.16999999999999993,-1.23,17.0,0.98,-1.1,9.25
0.24,0.08,0.15,0.07,0.07,-0.03000000000000025,0.08,13.25,-0.06000000000000005,0.14,14.0,-0.16000000000000014,0.15,6.75,0.1200000000000001,-1.36,14.0,0.31000000000000005,-1.26,13.0,0.7599999999999998,-1.22,12.0
0.28,0.02,0.18,-0.03,0.09,-0.020000000000000018,0.29,16.0,-0.009999999999999787,0.37,17.5,0.06000000000000005,0.42,11.0,0.1499999999999999,-1.26,14.25,0.7600000000000002,-1.25,11.5,0.33000000000000007,-1.23,13.0
0.32,-0.02,0.23,-0.09,0.12,-0.14000000000000012,0.49,13.75,-0.050000000000000266,0.52,21.5,-0.08000000000000007,0.54,21.75,0.18999999999999995,-1.17,14.75,0.5899999999999999,-1.14,8.5,0.8199999999999998,-1.14,10.5
0.2,-0.05,0.0,-0.13,-0.09,0.009999999999999787,-0.07,24.5,-0.010000000000000231,-0.05,24.0,-0.08000000000000007,-0.03,14.5,0.31999999999999984,-1.37,12.0,0.98,-1.26,12.0,0.21999999999999975,-1.13,13.5
0.09,-0.01,0.08,0.03,0.03,0.0,0.16,12.25,0.10000000000000009,0.25,5.75,-0.040000000000000036,0.26,10.5,0.8200000000000003,-1.24,13.5,0.54,-1.21,10.25,0.22999999999999998,-0.96,18.25
0.1,-0.07,0.02,-0.1,0.02,-0.009999999999999787,0.15,21.75,0.010000000000000231,0.17,22.25,0.07000000000000028,0.2,14.0,0.3500000000000001,-1.1,15.75,0.8700000000000001,-1.09,12.75,0.6300000000000003,-1.03,9.75
0.08,-0.13,-0.2,-0.21,-0.22,0.18999999999999995,-0.09,4.5,0.06000000000000005,0.08,8.25,-0.040000000000000036,0.31,8.5,0.9899999999999998,-1.29,13.75,0.8500000000000001,-1.23,14.5,0.9499999999999997,-1.06,7.0
0.12,-0.16,-0.12,-0.22,-0.13,-0.1299999999999999,0.36,5.5,-0.03000000000000025,0.37,12.0,0.0,0.41,11.25,0.73,-1.08,10.75,0.1299999999999999,0.1,16.75,0.020000000000000018,0.23,25.5
0.11,-0.18,-0.12,-0.22,-0.12,-0.08999999999999986,0.2,9.5,-0.029999999999999805,0.2,15.75,-0.009999999999999787,0.22,13.0,0.71,-1.1,10.0,0.33000000000000007,-0.92,16.0,0.4500000000000002,-0.69,4.5
0.26,-0.21,0.13,-0.22,0.09,-0.20999999999999996,0.73,4.5,-0.1299999999999999,0.78,8.25,-0.04999999999999982,0.86,5.5,0.75,-1.08,10.0,0.41000000000000014,-0.8,15.0,0.06000000000000005,0.08,26.5
0.17,-0.14,-0.03,-0.11,-0.04,0.16000000000000014,-0.1,8.0,-0.009999999999999787,0.21,7.75,0.1200000000000001,0.26,16.25,0.3900000000000001,-1.01,6.25,0.98,-0.95,6.0,0.31000000000000005,-0.91,11.75
0.18,-0.16,-0.0,-0.12,-0.02,0.0,0.23,14.75,-0.05999999999999961,0.25,9.75,-0.1599999999999997,0.28,6.75,0.3900000000000001,-0.99,6.0,0.5,-0.98,5.5,0.0,0.23,16.75
0.15,0.09,0.07,0.17,0.05,0.0,0.22,15.25,-0.06000000000000005,0.36,14.25,-0.18000000000000016,0.37,6.75,0.31999999999999984,-1.15,15.75,0.21999999999999975,-1.07,18.25,0.8300000000000001,-1.06,14.5
0.19,0.12,0.13,0.19,0.09,-0.06999999999999984,0.26,15.25,-0.08999999999999986,0.29,16.75,-0.1599999999999997,0.29,9.75,0.29000000000000004,-1.17,16.0,0.20000000000000018,-1.11,18.5,0.8000000000000003,-1.11,13.0
-0.03,0.14,-0.28,0.22,-0.19,0.06000000000000005,0.13,11.25,-0.1200000000000001,0.18,23.0,-0.25,0.19,5.25,0.22999999999999998,-1.42,9.0,0.16999999999999993,-1.35,9.25,0.96,-1.21,12.75
-0.01,0.17,-0.21,0.24,-0.11,-0.14000000000000012,0.17,23.25,-0.08000000000000007,0.24,17.5,0.020000000000000018,0.4,9.0,0.75,-1.35,4.0,0.9199999999999999,-1.29,4.75,0.03000000000000025,-0.23,21.5
-0.09,0.2,-0.32,0.22,-0.19,-0.18000000000000016,0.17,22.25,-0.2200000000000002,0.52,6.5,-0.14000000000000012,0.61,5.0,0.7799999999999998,-1.06,6.5,0.19999999999999973,-0.98,5.0,0.3799999999999999,-0.92,4.75
-0.18,0.17,-0.32,0.1,-0.14,0.009999999999999787,-0.18,6.75,-0.08000000000000007,-0.17,10.75,-0.15000000000000036,-0.15,8.0,0.16999999999999993,-1.21,14.5,0.8599999999999999,-1.19,9.25,0.03999999999999959,-1.12,18.0
0.14,0.09,-0.05,0.13,-0.06,-0.06999999999999984,0.18,18.0,-0.06999999999999984,0.2,20.25,-0.1299999999999999,0.25,12.75,0.48,-1.27,7.75,1.0,-1.16,6.5,0.8000000000000003,-1.13,7.5
0.15,0.12,-0.04,0.15,-0.04,-0.010000000000000231,0.17,18.75,-0.1200000000000001,0.18,8.5,0.04999999999999982,0.2,11.5,0.5,-1.21,8.75,0.9699999999999998,-1.2,7.5,0.3599999999999999,-1.02,14.25
0.19,0.15,0.04,0.17,0.02,-0.03000000000000025,0.29,18.5,-0.06000000000000005,0.32,17.25,-0.16000000000000014,0.33,8.0,0.5,-1.2,9.0,0.77,-1.15,9.5,0.040000000000000036,0.27,11.75
0.22,0.16,0.09,0.17,0.07,-0.06999999999999984,0.27,18.0,-0.17999999999999972,0.32,9.75,0.020000000000000018,0.34,12.0,0.52,-1.17,9.25,0.33000000000000007,-1.09,13.25,-0.040000000000000036,0.25,18.75
-0.19,-0.06,-0.41,-0.11,-0.22,-0.10000000000000009,0.14,18.75,0.03000000000000025,0.17,20.75,-0.08999999999999986,0.19,17.0,0.20999999999999996,-1.12,12.0,0.98,-1.08,14.25,0.29000000000000004,-1.06,9.5
-0.16,-0.09,-0.31,-0.15,-0.11,-0.06000000000000005,0.19,26.75,-0.07000000000000028,0.2,27.0,-0.1200000000000001,0.2,18.0,0.1499999999999999,-1.44,7.25,0.9299999999999997,-1.27,7.5,0.08000000000000007,-1.26,10.0
-0.22,-0.13,-0.36,-0.19,-0.14,-0.14000000000000012,-0.25,11.25,-0.08000000000000007,-0.22,18.5,-0.07000000000000028,-0.18,17.75,-0.3900000000000001,-1.94,4.0,0.17999999999999972,-1.33,9.25,0.33999999999999986,-1.12,6.75
-0.22,-0.13,-0.32,-0.17,-0.09,-0.050000000000000266,0.07,23.25,-0.07000000000000028,0.07,24.25,-0.11000000000000032,0.07,17.0,0.3700000000000001,-0.93,11.5,0.2999999999999998,-0.86,13.0,0.9199999999999999,-0.86,13.75
0.17,-0.06,-0.03,0.03,-0.03,-0.050000000000000266,0.16,13.25,0.10999999999999988,0.16,13.75,-0.18999999999999995,0.28,7.0,0.31999999999999984,0.09,4.75,0.029999999999999805,0.11,21.75,0.009999999999999787,0.12,22.0
0.06,0.02,-0.2,0.13,-0.16,-0.03000000000000025,0.13,31.0,-0.07000000000000028,0.14,23.5,-0.20000000000000018,0.2,5.75,0.20999999999999996,-1.59,4.5,0.9199999999999999,-1.22,14.25,0.1499999999999999,-1.07,5.25
0.06,0.08,-0.18,0.2,-0.13,-0.03000000000000025,0.24,22.25,-0.10000000000000009,0.25,15.0,-0.050000000000000266,0.25,23.0,0.29000000000000004,-1.31,4.0,0.98,-1.25,14.0,0.9099999999999997,-1.0,12.75
-0.03,0.11,-0.3,0.2,-0.22,-0.16000000000000014,0.12,9.75,-0.11000000000000032,0.13,24.0,-0.2400000000000002,0.17,5.5,0.96,-1.23,14.5,0.8700000000000001,-1.15,13.25,0.27,-0.98,5.75
0.02,0.02,0.02,0.04,0.02,0.029999999999999805,0.03,15.5,-0.06000000000000005,0.06,26.25,-0.11000000000000032,0.07,18.75,0.040000000000000036,-1.59,8.0,0.19999999999999973,-1.49,7.75,1.0,-1.12,14.75
0.08,0.06,0.12,0.09,0.1,-0.08999999999999986,0.22,25.75,-0.08000000000000007,0.25,24.0,-0.009999999999999787,0.33,13.0,0.98,-1.15,15.0,0.8400000000000003,-1.13,15.25,-0.2599999999999998,0.05,4.75
0.01,-0.0,-0.0,-0.01,-0.01,-0.20999999999999996,-0.22,5.0,0.18999999999999995,0.21,4.25,-0.08999999999999986,0.97,4.75,0.9900000000000002,-1.18,13.5,0.3400000000000003,-1.07,16.25,0.25,-1.04,18.0
0.07,-0.05,0.09,-0.08,0.06,-0.020000000000000018,0.21,16.5,-0.10999999999999988,0.25,7.75,0.06000000000000005,0.36,8.0,0.98,-1.24,8.5,0.8900000000000001,-1.1,8.25,0.3599999999999999,-1.06,15.5
-0.13,0.18,-0.2,0.09,-0.03,-0.04999999999999982,0.0,9.25,-0.1200000000000001,0.08,15.0,-0.1499999999999999,0.1,13.25,0.18999999999999995,-1.11,15.25,0.06999999999999984,-1.02,19.0,0.98,-0.65,4.5
-0.08,-0.01,-0.37,0.02,-0.26,-0.040000000000000036,-0.11,14.5,-0.010000000000000231,0.02,16.75,0.06000000000000005,0.18,10.5,0.1499999999999999,-1.66,4.75,0.44999999999999973,-1.25,9.5,0.98,-1.12,8.5
-0.13,0.03,-0.41,0.04,-0.27,-0.16000000000000014,0.29,15.75,-0.08999999999999986,0.3,24.5,-0.10999999999999988,0.3,24.5,0.69,-1.35,5.75,0.48,-1.07,9.75,0.30000000000000027,-1.01,15.75
-0.14,-0.0,-0.38,-0.02,-0.22,0.010000000000000231,0.19,21.75,-0.08999999999999986,0.2,29.25,-0.14000000000000012,0.23,20.0,0.8399999999999999,-1.09,4.75,0.96,-1.09,14.0,0.8599999999999999,-0.92,13.5
0.05,0.06,0.08,0.06,0.08,-0.20000000000000018,0.23,8.75,-0.08000000000000007,0.29,12.0,-0.13000000000000034,0.31,14.25,0.29000000000000004,-1.14,15.25,0.20999999999999996,-1.11,18.25,0.10000000000000009,-0.08,5.0
0.06,0.09,0.09,0.11,0.08,-0.10999999999999988,0.09,27.25,-0.1499999999999999,0.1,20.25,-0.029999999999999805,0.25,12.75,0.1499999999999999,-1.29,7.5,0.16999999999999993,-1.25,20.5,0.3799999999999999,-0.97,5.25
0.11,0.05,0.16,0.02,0.13,-0.0900000000000003,0.28,15.5,-0.16000000000000014,0.38,18.5,-0.20000000000000018,0.4,13.75,0.1599999999999997,-1.26,20.0,0.21999999999999975,-1.26,15.75,0.25,-1.21,5.25
0.08,0.04,0.09,-0.02,0.06,-0.050000000000000266,-0.04,11.0,-0.020000000000000018,0.14,13.25,0.04999999999999982,0.27,8.0,0.1599999999999997,-1.35,16.5,0.1299999999999999,-1.28,19.75,0.21999999999999975,-0.98,5.25
0.08,-0.02,0.09,-0.11,0.06,-0.06000000000000005,0.23,10.25,-0.11000000000000032,0.27,12.25,-0.18999999999999995,0.28,5.75,0.20999999999999996,-1.27,16.5,0.16999999999999993,-1.24,20.0,0.8599999999999999,-0.89,11.0
-0.33,-0.1,-0.47,-0.11,-0.22,0.2200000000000002,-0.45,8.5,-0.04999999999999982,-0.22,8.5,0.040000000000000036,-0.04,10.5,0.26000000000000023,-1.06,13.5,0.30000000000000027,-1.05,10.5,0.9300000000000002,-1.01,10.25
-0.22,-0.05,-0.18,-0.04,0.05,-0.16999999999999993,0.06,13.25,-0.14000000000000012,0.11,19.5,-0.10999999999999988,0.2,16.25,0.9700000000000002,-1.11,6.5,0.8300000000000001,-1.05,6.5,0.3200000000000003,-0.46,5.5
-0.01,-0.09,0.22,-0.09,0.37,-0.1299999999999999,0.39,26.25,-0.14000000000000012,0.47,22.75,-0.06000000000000005,0.61,8.5,0.06000000000000005,-0.15,17.5,-0.06000000000000005,0.1,27.5,-0.07000000000000028,0.11,28.75
0.06,0.08,0.03,0.09,0.0,-0.1499999999999999,0.13,16.25,-0.10000000000000009,0.13,25.5,-0.10000000000000009,0.13,25.0,0.2400000000000002,-1.41,4.0,0.9700000000000002,-1.03,11.5,0.16999999999999993,-0.9,15.0
0.08,0.09,0.06,0.1,0.03,-0.08000000000000007,0.12,16.0,-0.10999999999999988,0.17,16.25,-0.19999999999999973,0.22,9.0,0.2200000000000002,-1.39,12.0,0.81,-0.94,11.0,0.16999999999999993,-0.87,13.25
0.07,0.03,0.03,-0.01,0.0,-0.08000000000000007,0.1,21.5,-0.07000000000000028,0.11,21.75,0.0,0.11,13.5,0.8199999999999998,-1.52,10.0,0.6799999999999997,-1.43,10.25,0.54,-1.13,8.0
0.06,-0.03,0.02,-0.09,-0.01,-0.050000000000000266,0.03,17.25,0.04999999999999982,0.1,10.25,-0.14000000000000012,0.11,8.25,0.8599999999999999,-1.47,9.75,0.21999999999999975,-1.42,14.25,0.7999999999999998,-1.12,11.0
0.33,-0.02,0.19,-0.02,0.14,0.06000000000000005,-0.06,7.5,-0.020000000000000018,0.07,7.0,-0.029999999999999805,0.14,16.75,0.48,-1.36,7.75,0.3400000000000003,-1.21,14.0,0.9200000000000004,-0.93,7.0
0.31,-0.05,0.14,-0.08,0.07,0.029999999999999805,0.2,15.5,0.04999999999999982,0.22,16.5,0.10999999999999988,0.37,9.5,0.5299999999999998,-1.24,7.25,0.52,-1.24,7.5,0.3500000000000001,-1.19,14.5
0.3,-0.03,-0.05,-0.06,-0.04,0.0,0.36,9.75,0.040000000000000036,0.42,10.25,0.14000000000000012,0.61,4.75,0.3900000000000001,-1.12,13.25,0.6900000000000004,-1.08,8.25,0.9500000000000002,-1.05,13.25
0.24,-0.03,-0.16,-0.08,-0.15,0.020000000000000018,0.04,10.0,-0.03000000000000025,0.17,16.25,0.029999999999999805,0.18,26.0,0.6400000000000001,-1.21,10.25,0.3999999999999999,-1.12,13.5,0.9100000000000001,-1.09,13.5
-0.14,-0.02,-0.16,-0.03,0.13,-0.050000000000000266,0.53,12.75,-0.2400000000000002,0.67,5.0,-0.1499999999999999,0.73,12.25,0.31000000000000005,-1.15,16.0,0.21999999999999975,-1.09,18.75,0.54,-1.09,10.5
-0.13,0.02,-0.12,0.04,0.14,-0.020000000000000018,-0.1,20.0,-0.020000000000000018,-0.09,21.25,0.040000000000000036,-0.08,13.75,0.5,-1.16,9.5,0.8200000000000003,-1.04,9.75,-0.1200000000000001,-0.14,9.5
-0.16,0.11,-0.12,0.13,0.11,-0.08000000000000007,0.01,28.75,-0.08000000000000007,0.03,28.5,-0.14000000000000012,0.09,18.75,0.31000000000000005,-1.03,4.75,0.16000000000000014,-1.0,8.0,0.8200000000000003,-0.97,10.0
-0.16,0.1,-0.08,0.1,0.13,-0.1200000000000001,0.02,4.5,-0.08000000000000007,0.02,28.5,-0.1299999999999999,0.05,19.0,0.1499999999999999,-1.15,18.75,-0.020000000000000018,-0.15,5.0,-0.06999999999999984,0.01,28.75
0.01,0.01,-0.04,-0.04,-0.06,0.08000000000000007,-0.62,7.0,-0.3600000000000003,0.65,7.5,-0.3900000000000001,1.0,9.0,0.1599999999999997,-1.36,16.75,0.27,-1.34,5.5,0.1299999999999999,-1.29,20.25
0.05,0.04,0.03,0.01,0.01,-0.10999999999999988,0.19,25.5,-0.1200000000000001,0.21,26.25,-0.16000000000000014,0.23,18.25,0.16000000000000014,-1.34,16.5,0.1200000000000001,-1.27,19.5,0.79,-1.13,12.5
0.08,0.01,0.08,-0.03,0.04,-0.10000000000000009,0.09,12.0,-0.1499999999999999,0.19,16.0,-0.19999999999999973,0.27,10.5,0.7800000000000002,-1.15,13.25,0.98,-1.09,12.25,0.6400000000000001,-0.85,11.0
0.03,0.05,-0.01,0.05,-0.03,-0.10000000000000009,-0.04,17.75,-0.10000000000000009,-0.03,17.25,0.010000000000000231,0.11,6.75,0.06000000000000005,-1.63,13.0,0.06000000000000005,-1.3,15.75,0.9900000000000002,-0.97,11.25
0.22,0.06,0.12,0.08,0.09,-0.029999999999999805,0.38,15.25,-0.06000000000000005,0.4,14.75,-0.16999999999999993,0.49,6.5,-0.020000000000000018,0.07,26.75,-0.08000000000000007,0.17,17.0,0.08000000000000007,0.31,7.75
0.31,-0.01,0.23,-0.02,0.17,-0.04999999999999982,0.42,13.5,-0.040000000000000036,0.61,13.75,0.050000000000000266,0.69,7.0,0.9900000000000002,-1.25,5.5,0.2400000000000002,-1.18,15.5,0.3200000000000003,-1.14,13.5
0.29,0.03,0.18,0.04,0.12,-0.020000000000000018,0.13,17.75,-0.010000000000000231,0.15,18.0,0.06999999999999984,0.28,9.0,0.48999999999999977,-1.2,5.75,1.0,-1.17,5.25,0.22999999999999998,-1.1,16.0
0.13,0.07,-0.07,0.1,-0.09,-0.06000000000000005,-0.48,7.75,-0.11999999999999966,-0.43,9.75,-0.21999999999999975,-0.41,5.0,0.5,-1.15,6.0,0.22999999999999998,-1.1,16.0,0.3400000000000003,-1.06,14.5
0.08,-0.04,-0.01,-0.06,-0.01,0.1599999999999997,-0.17,6.0,0.040000000000000036,0.07,10.75,-0.03000000000000025,0.21,9.75,0.9699999999999998,-1.27,11.0,0.81,-1.19,12.5,0.5800000000000001,-1.14,10.5
-0.41,-0.1,-0.81,-0.18,-0.48,0.0,-0.67,11.75,0.1299999999999999,-0.18,21.0,0.020000000000000018,0.08,28.0,0.21999999999999975,-1.56,5.25,0.08000000000000007,-1.5,6.75,0.31999999999999984,-1.21,16.5
-0.3,-0.11,-0.53,-0.18,-0.2,-0.020000000000000018,0.26,18.0,-0.10000000000000009,0.27,10.0,0.08000000000000007,0.27,8.75,0.33000000000000007,-1.2,16.0,0.22999999999999998,-1.14,18.5,0.5699999999999998,-1.12,10.5
-0.22,-0.1,-0.34,-0.16,-0.02,0.020000000000000018,0.14,13.0,0.040000000000000036,0.17,15.0,0.1200000000000001,0.21,8.0,0.33000000000000007,-1.19,16.0,0.22999999999999998,-1.14,18.75,0.5800000000000001,-1.09,10.25
0.26,0.15,0.14,0.15,0.1,-0.06000000000000005,0.29,13.75,-0.1200000000000001,0.39,14.0,-0.21999999999999975,0.42,7.75,0.5300000000000002,-1.18,9.5,0.7600000000000002,-1.15,10.5,0.050000000000000266,0.18,7.25
0.24,0.16,0.09,0.15,0.05,-0.040000000000000036,0.1,17.5,-0.06000000000000005,0.15,16.0,-0.18000000000000016,0.27,7.25,0.52,-1.14,9.0,0.31999999999999984,-1.04,13.25,0.029999999999999805,0.09,10.5
0.26,0.15,0.12,0.13,0.07,-0.06999999999999984,0.25,12.25,-0.1200000000000001,0.3,13.75,-0.20999999999999996,0.31,7.75,0.54,-1.15,8.25,0.3400000000000003,-1.02,12.75,0.16999999999999993,-0.96,14.5
0.19,0.11,-0.01,0.04,-0.05,-0.08000000000000007,0.0,9.75,-0.029999999999999805,0.08,28.0,-0.10999999999999988,0.16,17.25,0.33000000000000007,-1.02,14.25,0.5500000000000003,-1.02,8.25,0.08000000000000007,-0.12,4.25
-0.13,-0.0,0.01,-0.06,0.18,-0.11000000000000032,-0.27,4.25,0.08000000000000007,-0.11,20.75,0.020000000000000018,0.02,5.5,0.21999999999999975,-1.02,19.0,0.5299999999999998,-1.0,7.75,-0.11000000000000032,-0.27,4.25
-0.09,-0.04,0.09,-0.1,0.23,-0.029999999999999805,0.02,22.25,-0.06999999999999984,0.08,10.0,-0.020000000000000018,0.1,9.75,0.2400000000000002,-0.98,19.0,0.6100000000000003,-0.75,7.0,0.14000000000000012,-0.33,19.0
0.15,0.0,0.0,0.0,0.0,0.0,0.0,27.0,-0.06000000000000005,0.02,17.25,0.07000000000000028,0.2,17.5,0.22999999999999998,-1.1,14.5,0.3500000000000001,-1.03,11.0,0.0,0.0,26.5
0.13,0.02,-0.02,0.03,-0.02,0.04999999999999982,-0.01,4.0,0.08000000000000007,0.04,17.75,-0.07000000000000028,0.05,16.5,0.21999999999999975,-1.07,14.5,0.3500000000000001,-1.01,10.75,-0.010000000000000231,-0.07,26.75
0.07,-0.15,-0.19,-0.26,-0.17,-0.09999999999999964,0.09,6.5,0.020000000000000018,0.15,28.75,-0.04999999999999982,0.19,18.25,0.5100000000000002,-1.15,9.5,0.3400000000000003,-1.13,17.75,0.26000000000000023,-1.0,19.25
0.08,-0.04,-0.03,-0.03,0.02,0.020000000000000018,0.15,20.0,0.08000000000000007,0.16,12.5,-0.08999999999999986,0.17,8.0,0.9000000000000004,-1.03,8.0,0.6300000000000003,-0.96,6.25,0.2200000000000002,-0.87,14.5
0.09,-0.08,-0.02,-0.08,0.03,0.009999999999999787,0.07,15.0,0.040000000000000036,0.13,16.0,0.1200000000000001,0.17,9.75,0.8900000000000001,-1.1,8.0,0.41000000000000014,-1.07,11.5,0.16999999999999993,-1.04,12.5
0.1,-0.1,0.01,-0.11,0.05,0.040000000000000036,0.14,23.0,0.03000000000000025,0.15,22.0,-0.04999999999999982,0.16,11.75,0.9300000000000002,-0.88,7.25,0.2200000000000002,-0.87,13.0,0.48,-0.8,11.5
0.11,-0.11,0.04,-0.12,0.07,0.040000000000000036,0.15,17.0,0.1200000000000001,0.16,14.5,-0.06999999999999984,0.2,6.75,0.3400000000000003,-1.2,12.5,0.16000000000000014,-1.16,14.5,0.22999999999999998,-1.09,5.75
0.18,-0.05,0.15,-0.01,0.16,0.0,0.29,17.5,0.009999999999999787,0.32,18.0,0.08000000000000007,0.42,10.0,0.17999999999999972,-1.12,16.25,0.3700000000000001,-1.07,14.75,0.7199999999999998,-0.48,7.25
0.15,-0.01,0.09,0.05,0.1,0.1200000000000001,0.03,8.5,0.03000000000000025,0.03,15.25,-0.10999999999999988,0.03,5.5,0.20999999999999996,-1.08,16.5,0.40000000000000036,-0.98,15.25,0.6300000000000003,-0.82,8.75
0.1,-0.01,0.0,0.03,0.02,-0.040000000000000036,-0.09,6.5,0.04999999999999982,-0.04,7.5,-0.050000000000000266,0.1,16.25,0.17999999999999972,-1.09,16.25,0.3799999999999999,-1.03,15.25,0.6099999999999999,-0.85,8.25
0.18,-0.18,-0.17,-0.19,-0.21,0.029999999999999805,0.23,27.75,0.029999999999999805,0.23,28.25,-0.03000000000000025,0.24,17.75,0.6499999999999999,-1.13,6.75,0.41999999999999993,-1.02,11.25,0.2799999999999998,-0.95,14.0
0.16,0.0,0.0,0.0,0.0,0.06000000000000005,0.21,27.25,0.04999999999999982,0.21,26.5,-0.010000000000000231,0.22,16.5,0.6400000000000001,-1.16,6.5,0.41000000000000014,-1.12,12.0,0.29000000000000004,-1.04,13.75
0.18,0.12,-0.03,0.06,-0.06,-0.050000000000000266,0.16,25.0,-0.1200000000000001,0.18,16.25,0.0,0.24,17.25,0.77,-1.1,8.5,0.5099999999999998,-1.06,8.5,0.33999999999999986,-0.98,14.0
0.22,0.07,0.04,-0.03,0.0,0.1200000000000001,0.26,8.0,-0.06999999999999984,0.3,7.0,0.0,0.47,10.5,0.4500000000000002,-1.23,9.25,0.75,-1.18,9.5,0.29000000000000004,-1.12,16.0
0.14,0.04,-0.1,-0.08,-0.12,-0.03000000000000025,0.07,29.25,-0.050000000000000266,0.12,27.5,-0.13000000000000034,0.21,17.0,0.45999999999999996,-1.19,9.5,0.7399999999999998,-1.18,9.0,0.96,-1.12,8.5
0.15,-0.03,-0.09,-0.17,-0.09,-0.03000000000000025,0.16,20.75,-0.1200000000000001,0.18,9.5,0.029999999999999805,0.23,15.0,0.16999999999999993,-1.49,4.25,0.06000000000000005,-1.39,6.25,0.45999999999999996,-1.28,9.75
0.18,-0.09,-0.03,-0.23,-0.04,0.10999999999999988,0.19,5.0,-0.08000000000000007,0.31,11.0,-0.20999999999999996,0.39,4.5,0.3999999999999999,-1.35,9.5,0.27,-1.21,17.25,0.20999999999999996,-0.98,19.75
0.14,-0.13,-0.09,-0.25,-0.09,-0.08000000000000007,0.09,11.75,0.06000000000000005,0.09,14.25,-0.06000000000000005,0.19,18.25,0.44999999999999973,-1.28,9.75,0.29000000000000004,-1.22,17.25,0.23999999999999977,-0.99,19.5
0.28,-0.01,0.16,-0.02,0.14,-0.06000000000000005,0.57,16.5,-0.04999999999999982,0.59,16.0,0.040000000000000036,0.66,7.5,0.43999999999999995,-1.41,7.75,0.31000000000000005,-1.22,14.75,0.25,-1.02,18.25
0.36,-0.01,0.29,0.0,0.25,-0.17999999999999972,0.51,5.0,-0.10999999999999988,0.59,10.5,-0.07999999999999963,0.67,8.5,0.4700000000000002,-1.37,8.0,0.3400000000000003,-1.17,14.0,0.26000000000000023,-1.03,17.0
-0.05,-0.05,-0.36,-0.06,-0.26,-0.18999999999999995,0.29,4.25,-0.10999999999999988,0.31,10.5,-0.06999999999999984,0.42,9.0,0.4700000000000002,-1.24,9.0,0.16000000000000014,-1.06,5.75,0.6100000000000003,-0.99,4.0
0.34,-0.12,0.12,-0.21,-0.04,0.1200000000000001,0.14,7.5,0.03000000000000025,0.26,14.0,0.0,0.28,12.5,0.43000000000000016,-1.41,7.5,0.8200000000000003,-1.26,9.75,0.30000000000000027,-1.15,16.75
0.17,-0.1,-0.19,-0.18,-0.3,0.10000000000000009,-0.64,4.75,0.020000000000000018,-0.31,9.25,-0.050000000000000266,-0.25,9.0,0.3500000000000001,-1.51,7.75,0.81,-1.26,10.0,0.2799999999999998,-1.15,18.5
0.17,-0.12,-0.18,-0.19,-0.26,0.050000000000000266,0.23,8.5,-0.040000000000000036,0.25,7.0,0.16999999999999993,0.26,4.75,0.81,-1.3,10.25,0.5100000000000002,-1.19,7.5,0.31000000000000005,-1.11,17.5
0.25,-0.16,-0.04,-0.21,-0.12,0.15000000000000036,0.45,4.25,-0.040000000000000036,0.45,9.5,-0.04999999999999982,0.45,9.75,0.54,-1.2,8.5,0.3400000000000003,-1.14,16.25,0.8700000000000001,-1.14,9.5
0.22,-0.17,-0.1,-0.2,-0.16,0.029999999999999805,0.23,27.75,0.029999999999999805,0.23,27.0,-0.03000000000000025,0.24,17.25,0.6000000000000001,-1.21,6.5,0.3599999999999999,-1.17,12.5,0.25,-1.08,15.25
0.22,-0.05,-0.19,-0.11,-0.17,0.040000000000000036,0.16,26.5,-0.03000000000000025,0.17,16.5,0.10000000000000009,0.29,11.5,0.6499999999999999,-1.22,8.0,0.9300000000000002,-1.09,13.5,-0.06000000000000005,0.13,8.5
0.23,-0.07,-0.16,-0.14,-0.13,0.06000000000000005,0.29,18.25,0.010000000000000231,0.42,17.5,-0.09999999999999964,0.51,9.0,0.3200000000000003,-1.38,4.25,0.6400000000000001,-1.22,7.25,0.96,-1.03,13.0
0.19,-0.09,-0.22,-0.16,-0.18,0.06000000000000005,0.09,16.5,0.07000000000000028,0.12,18.25,0.14000000000000012,0.13,11.0,0.8900000000000001,-1.25,5.0,0.6500000000000004,-1.2,7.0,0.9700000000000002,-1.01,12.0
0.19,0.01,0.06,0.01,0.05,-0.020000000000000018,0.19,17.25,-0.009999999999999787,0.24,5.75,0.07000000000000028,0.34,6.25,0.5900000000000003,-1.19,7.0,0.25,-1.17,16.5,0.38000000000000034,-1.11,13.5
